# timestamp, x, y, z, rx, ry, rz
234323621,-3.94835643078407,0.16134337314702,0.79652357870527,-1.33181966036372,1.38735386078786,-1.13561179596666
234853891,-3.94767375022766,0.17373980427008,0.79729946831884,-1.33021046159779,1.39004157356274,-1.13758392645781
235386473,-3.94695199877884,0.18613353127729,0.79807532719402,-1.32859711021752,1.39272870751235,-1.13955473878155
235921377,-3.94619118672086,0.19852443055437,0.79885115530088,-1.32697960325346,1.39541525868174,-1.14152423018624
236458612,-3.94539132472955,0.21091237852504,0.79962695260952,-1.32535793773417,1.39810122310634,-1.14349239791476
236998190,-3.94455242387316,0.22329725165240,0.80040271909004,-1.32373211068620,1.40078659681200,-1.14545923920458
237540118,-3.94367449561223,0.23567892644001,0.80117845471251,-1.32210211913415,1.40347137581489,-1.14742475128766
238084408,-3.94275755179945,0.24805727943328,0.80195415944703,-1.32046796010066,1.40615555612151,-1.14938893139049
238631069,-3.94180160467948,0.26043218722065,0.80272983326370,-1.31882963060640,1.40883913372868,-1.15135177673406
239180110,-3.94080666688883,0.27280352643484,0.80350547613262,-1.31718712767012,1.41152210462348,-1.15331328453384
239731542,-3.93977275145568,0.28517117375417,0.80428108802387,-1.31554044830863,1.41420446478324,-1.15527345199978
240285375,-3.93869987179973,0.29753500590368,0.80505666890756,-1.31388958953685,1.41688621017553,-1.15723227633630
240841618,-3.93758804173203,0.30989489965652,0.80583221875379,-1.31223454836777,1.41956733675812,-1.15918975474224
241400281,-3.93643727545481,0.32225073183507,0.80660773753265,-1.31057532181253,1.42224784047895,-1.16114588441090
241961374,-3.93524758756130,0.33460237931230,0.80738322521425,-1.30891190688036,1.42492771727611,-1.16310066252997
242524908,-3.93401899303557,0.34694971901289,0.80815868176869,-1.30724430057866,1.42760696307782,-1.16505408628158
243090892,-3.93275150725233,0.35929262791463,0.80893410716607,-1.30557249991295,1.43028557380240,-1.16700615284222
243659336,-3.93144514597675,0.37163098304951,0.80970950137650,-1.30389650188694,1.43296354535823,-1.16895685938277
244230250,-3.93009992536426,0.38396466150504,0.81048486437009,-1.30221630350252,1.43564087364377,-1.17090620306849
244803644,-3.92871586196039,0.39629354042555,0.81126019611694,-1.30053190175974,1.43831755454746,-1.17285418105897
245379528,-3.92729297270052,0.40861749701328,0.81203549658715,-1.29884329365688,1.44099358394778,-1.17480079050813
245957912,-3.92583127490974,0.42093640852979,0.81281076575085,-1.29715047619044,1.44366895771316,-1.17674602856424
246538806,-3.92433078630257,0.43325015229706,0.81358600357814,-1.29545344635514,1.44634367170197,-1.17868989236985
247122220,-3.92279152498283,0.44555860569885,0.81436121003913,-1.29375220114395,1.44901772176251,-1.18063237906184
247708164,-3.92121350944337,0.45786164618181,0.81513638510394,-1.29204673754809,1.45169110373296,-1.18257348577133
248296648,-3.91959675856587,0.47015915125687,0.81591152874268,-1.29033705255706,1.45436381344140,-1.18451320962375
248887683,-3.91794129162061,0.48245099850035,0.81668664092547,-1.28862314315865,1.45703584670573,-1.18645154773874
249481277,-3.91624712826626,0.49473706555523,0.81746172162242,-1.28690500633893,1.45970719933364,-1.18838849723021
250077442,-3.91451428854966,0.50701723013248,0.81823677080366,-1.28518263908232,1.46237786712265,-1.19032405520628
250676188,-3.91274279290554,0.51929137001213,0.81901178843929,-1.28345603837152,1.46504784586003,-1.19225821876930
251277524,-3.91093266215633,0.53155936304467,0.81978677449945,-1.28172520118762,1.46771713132279,-1.19419098501580
251881461,-3.90908391751189,0.54382108715213,0.82056172895425,-1.27999012451002,1.47038571927763,-1.19612235103649
252488009,-3.90719658056929,0.55607642032949,0.82133665177382,-1.27825080531653,1.47305360548097,-1.19805231391627
253097177,-3.90527067331254,0.56832524064571,0.82211154292827,-1.27650724058331,1.47572078567885,-1.19998087073418
253708977,-3.90330621811232,0.58056742624515,0.82288640238775,-1.27475942728495,1.47838725560696,-1.20190801856341
254323418,-3.90130323772578,0.59280285534867,0.82366123012237,-1.27300736239443,1.48105301099060,-1.20383375447126
254940510,-3.89926175529622,0.60503140625491,0.82443602610226,-1.27125104288318,1.48371804754464,-1.20575807551916
255560263,-3.89718179435287,0.61725295734156,0.82521079029756,-1.26949046572105,1.48638236097350,-1.20768097876264
256182689,-3.89506337881058,0.62946738706647,0.82598552267838,-1.26772562787637,1.48904594697113,-1.20960246125130
256807796,-3.89290653296958,0.64167457396904,0.82676022321487,-1.26595652631591,1.49170880122096,-1.21152252002882
257435595,-3.89071128151518,0.65387439667126,0.82753489187715,-1.26418315800497,1.49437091939593,-1.21344115213293
258066096,-3.88847764951752,0.66606673387914,0.82830952863536,-1.26240551990732,1.49703229715838,-1.21535835459543
258699309,-3.88620566243124,0.67825146438373,0.82908413345964,-1.26062360898527,1.49969293016009,-1.21727412444209
259335245,-3.88389534609524,0.69042846706252,0.82985870632011,-1.25883742219964,1.50235281404224,-1.21918845869275
259973914,-3.88154672673234,0.70259762088053,0.83063324718693,-1.25704695650983,1.50501194443535,-1.22110135436123
260615326,-3.87915983094904,0.71475880489160,0.83140775603023,-1.25525220887377,1.50767031695928,-1.22301280845531
261259491,-3.87673468573515,0.72691189823963,0.83218223282014,-1.25345317624799,1.51032792722321,-1.22492281797678
261906419,-3.87427131846355,0.73905678015970,0.83295667752682,-1.25164985558762,1.51298477082560,-1.22683137992135
262556120,-3.87176975688985,0.75119332997943,0.83373109012040,-1.24984224384637,1.51564084335416,-1.22873849127871
263208605,-3.86923002915209,0.76332142712006,0.83450547057102,-1.24803033797663,1.51829614038582,-1.23064414903243
263863885,-3.86665216377040,0.77544095109777,0.83527981884884,-1.24621413492938,1.52095065748672,-1.23254835016004
264521968,-3.86403618964671,0.78755178152481,0.83605413492399,-1.24439363165429,1.52360439021217,-1.23445109163294
265182865,-3.86138213606440,0.79965379811083,0.83682841876663,-1.24256882509969,1.52625733410663,-1.23635237041641
265846588,-3.85869003268803,0.81174688066395,0.83760267034691,-1.24073971221261,1.52890948470366,-1.23825218346962
266513144,-3.85595990956291,0.82383090909205,0.83837688963497,-1.23890628993879,1.53156083752591,-1.24015052774558
267182546,-3.85319179711485,0.83590576340403,0.83915107660097,-1.23706855522269,1.53421138808513,-1.24204740019114
267854803,-3.85038572614980,0.84797132371090,0.83992523121506,-1.23522650500751,1.53686113188205,-1.24394279774697
268529926,-3.84754172785348,0.86002747022711,0.84069935344739,-1.23338013623519,1.53951006440644,-1.24583671734757
269207924,-3.84465983379105,0.87207408327165,0.84147344326812,-1.23152944584649,1.54215818113705,-1.24772915592122
269888807,-3.84174007590678,0.88411104326934,0.84224750064740,-1.22967443078091,1.54480547754155,-1.24962011039000
270572587,-3.83878248652366,0.89613823075198,0.84302152555540,-1.22781508797679,1.54745194907656,-1.25150957766972
271259273,-3.83578709834307,0.90815552635961,0.84379551796227,-1.22595141437128,1.55009759118760,-1.25339755466997
271948875,-3.83275394444439,0.92016281084164,0.84456947783817,-1.22408340690038,1.55274239930903,-1.25528403829409
272641404,-3.82968305828467,0.93215996505809,0.84534340515326,-1.22221106249894,1.55538636886406,-1.25716902543910
273336869,-3.82657447369823,0.94414686998085,0.84611729987771,-1.22033437810070,1.55802949526471,-1.25905251299577
274035282,-3.82342822489629,0.95612340669474,0.84689116198167,-1.21845335063829,1.56067177391179,-1.26093449784853
274736651,-3.82024434646662,0.96808945639885,0.84766499143533,-1.21656797704323,1.56331320019486,-1.26281497687551
275440988,-3.81702287337312,0.98004490040764,0.84843878820883,-1.21467825424600,1.56595376949219,-1.26469394694850
276148302,-3.81376384095544,0.99198962015220,0.84921255227235,-1.21278417917602,1.56859347717077,-1.26657140493294
276858603,-3.81046728492865,1.00392349718137,0.84998628359606,-1.21088574876165,1.57123231858624,-1.26844734768788
277571903,-3.80713324138275,1.01584641316304,0.85075998215013,-1.20898295993026,1.57387028908289,-1.27032177206602
278288210,-3.80376174678236,1.02775824988522,0.85153364790473,-1.20707580960821,1.57650738399362,-1.27219467491365
279007535,-3.80035283796627,1.03965888925730,0.85230728083003,-1.20516429472089,1.57914359863990,-1.27406605307064
279729889,-3.79690655214704,1.05154821331126,0.85308088089620,-1.20324841219270,1.58177892833177,-1.27593590337045
280455280,-3.79342292691062,1.06342610420280,0.85385444807343,-1.20132815894713,1.58441336836778,-1.27780422264010
281183720,-3.78990200021591,1.07529244421256,0.85462798233189,-1.19940353190672,1.58704691403500,-1.27967100770013
281915218,-3.78634381039436,1.08714711574728,0.85540148364175,-1.19747452799311,1.58967956060895,-1.28153625536464
282649785,-3.78274839614955,1.09899000134103,0.85617495197320,-1.19554114412706,1.59231130335359,-1.28339996244122
283387430,-3.77911579655675,1.11082098365633,0.85694838729641,-1.19360337722844,1.59494213752128,-1.28526212573096
284128164,-3.77544605106250,1.12263994548538,0.85772178958157,-1.19166122421628,1.59757205835278,-1.28712274202845
284871997,-3.77173919948421,1.13444676975123,0.85849515879886,-1.18971468200879,1.60020106107719,-1.28898180812174
285618938,-3.76799528200968,1.14624133950891,0.85926849491846,-1.18776374752335,1.60282914091194,-1.29083932079233
286368998,-3.76421433919670,1.15802353794670,0.86004179791057,-1.18580841767656,1.60545629306274,-1.29269527681517
287122187,-3.76039641197256,1.16979324838720,0.86081506774536,-1.18384868938424,1.60808251272357,-1.29454967295860
287878514,-3.75654154163368,1.18155035428859,0.86158830439302,-1.18188455956144,1.61070779507666,-1.29640250598442
288637991,-3.75264976984507,1.19329473924574,0.86236150782375,-1.17991602512250,1.61333213529241,-1.29825377264777
289400626,-3.74872113863995,1.20502628699143,0.86313467800773,-1.17794308298104,1.61595552852943,-1.30010346969720
290166429,-3.74475569041926,1.21674488139747,0.86390781491516,-1.17596573004997,1.61857796993447,-1.30195159387462
290935411,-3.74075346795120,1.22845040647592,0.86468091851623,-1.17398396324154,1.62119945464237,-1.30379814191528
291707582,-3.73671451437078,1.24014274638020,0.86545398878113,-1.17199777946735,1.62381997777609,-1.30564311054775
292482951,-3.73263887317934,1.25182178540628,0.86622702568006,-1.17000717563833,1.62643953444663,-1.30748649649394
293261528,-3.72852658824408,1.26348740799389,0.86700002918322,-1.16801214866484,1.62905811975302,-1.30932829646905
294043323,-3.72437770379758,1.27513949872759,0.86777299926080,-1.16601269545661,1.63167572878229,-1.31116850718155
294828346,-3.72019226443733,1.28677794233799,0.86854593588300,-1.16400881292283,1.63429235660943,-1.31300712533321
295616607,-3.71597031512526,1.29840262370289,0.86931883902003,-1.16200049797210,1.63690799829739,-1.31484414761903
296408115,-3.71171190118722,1.31001342784848,0.87009170864209,-1.15998774751252,1.63952264889701,-1.31667957072727
297202881,-3.70741706831250,1.32161023995037,0.87086454471938,-1.15797055845165,1.64213630344700,-1.31851339133939
298000914,-3.70308586255337,1.33319294533492,0.87163734722211,-1.15594892769659,1.64474895697395,-1.32034560613007
298802223,-3.69871833032454,1.34476142948026,0.87241011612047,-1.15392285215394,1.64736060449223,-1.32217621176720
299606819,-3.69431451840267,1.35631557801744,0.87318285138469,-1.15189232872988,1.64997124100402,-1.32400520491182
300414711,-3.68987447392589,1.36785527673170,0.87395555298496,-1.14985735433015,1.65258086149926,-1.32583258221814
301225910,-3.68539824439325,1.37938041156347,0.87472822089150,-1.14781792586007,1.65518946095561,-1.32765834033353
302040423,-3.68088587766423,1.39089086860963,0.87550085507452,-1.14577404022461,1.65779703433843,-1.32948247589848
302858262,-3.67633742195826,1.40238653412453,0.87627345550423,-1.14372569432835,1.66040357660073,-1.33130498554658
303679435,-3.67175292585411,1.41386729452130,0.87704602215084,-1.14167288507555,1.66300908268319,-1.33312586590456
304503953,-3.66713243828947,1.42533303637282,0.87781855498458,-1.13961560937013,1.66561354751408,-1.33494511359219
305331825,-3.66247600856034,1.43678364641296,0.87859105397565,-1.13755386411573,1.66821696600922,-1.33676272522234
306163059,-3.65778368632055,1.44821901153769,0.87936351909428,-1.13548764621572,1.67081933307202,-1.33857869740091
306997667,-3.65305552158122,1.45963901880620,0.88013595031068,-1.13341695257320,1.67342064359337,-1.34039302672685
307835657,-3.64829156471019,1.47104355544208,0.88090834759507,-1.13134178009107,1.67602089245166,-1.34220570979214
308677038,-3.64349186643152,1.48243250883436,0.88168071091768,-1.12926212567201,1.67862007451272,-1.34401674318175
309521820,-3.63865647782491,1.49380576653877,0.88245304024872,-1.12717798621850,1.68121818462981,-1.34582612347364
310370013,-3.63378545032519,1.50516321627872,0.88322533555843,-1.12508935863288,1.68381521764358,-1.34763384723875
311221626,-3.62887883572174,1.51650474594656,0.88399759681703,-1.12299623981735,1.68641116838205,-1.34943991104098
312076667,-3.62393668615793,1.52783024360459,0.88476982399474,-1.12089862667399,1.68900603166054,-1.35124431143717
312935147,-3.61895905413058,1.53913959748630,0.88554201706180,-1.11879651610480,1.69159980228170,-1.35304704497708
313797074,-3.61394599248939,1.55043269599737,0.88631417598842,-1.11668990501170,1.69419247503542,-1.35484810820341
314662458,-3.60889755443639,1.56170942771686,0.88708630074486,-1.11457879029658,1.69678404469884,-1.35664749765170
315531308,-3.60381379352531,1.57296968139833,0.88785839130132,-1.11246316886130,1.69937450603632,-1.35844520985043
316403633,-3.59869476366111,1.58421334597090,0.88863044762806,-1.11034303760772,1.70196385379935,-1.36024124132090
317279441,-3.59354051909928,1.59544031054045,0.88940246969530,-1.10821839343774,1.70455208272660,-1.36203558857729
318158743,-3.58835111444538,1.60665046439062,0.89017445747328,-1.10608923325330,1.70713918754383,-1.36382824812657
319041547,-3.58312660465436,1.61784369698403,0.89094641093224,-1.10395555395643,1.70972516296389,-1.36561921646858
319927862,-3.57786704503003,1.62901989796328,0.89171833004242,-1.10181735244925,1.71231000368668,-1.36740849009590
320817697,-3.57257249122445,1.64017895715217,0.89249021477405,-1.09967462563401,1.71489370439910,-1.36919606549395
321711061,-3.56724299923732,1.65132076455670,0.89326206509738,-1.09752737041310,1.71747625977504,-1.37098193914088
322607963,-3.56187862541544,1.66244521036622,0.89403388098265,-1.09537558368909,1.72005766447535,-1.37276610750761
323508412,-3.55647942645201,1.67355218495456,0.89480566240011,-1.09321926236477,1.72263791314779,-1.37454856705778
324412415,-3.55104545938612,1.68464157888102,0.89557740931999,-1.09105840334312,1.72521700042703,-1.37632931424777
325319983,-3.54557678160210,1.69571328289162,0.89634912171255,-1.08889300352738,1.72779492093457,-1.37810834552664
326231124,-3.54007345082891,1.70676718792003,0.89712079954804,-1.08672305982109,1.73037166927874,-1.37988565733617
327145846,-3.53453552513950,1.71780318508881,0.89789244279670,-1.08454856912806,1.73294724005470,-1.38166124611077
328064158,-3.52896306295026,1.72882116571037,0.89866405142879,-1.08236952835243,1.73552162784430,-1.38343510827755
328986069,-3.52335612302032,1.73982102128816,0.89943562541455,-1.08018593439871,1.73809482721620,-1.38520724025622
329911587,-3.51771476445098,1.75080264351769,0.90020716472425,-1.07799778417178,1.74066683272570,-1.38697763845913
330840720,-3.51203904668506,1.76176592428763,0.90097866932813,-1.07580507457691,1.74323763891478,-1.38874629929125
331773478,-3.50632902950625,1.77271075568092,0.90175013919645,-1.07360780251981,1.74580724031207,-1.39051321915012
332709868,-3.50058477303850,1.78363702997579,0.90252157429947,-1.07140596490666,1.74837563143278,-1.39227839442586
333649898,-3.49480633774536,1.79454463964692,0.90329297460745,-1.06919955864410,1.75094280677869,-1.39404182150116
334593578,-3.48899378442939,1.80543347736641,0.90406434009064,-1.06698858063929,1.75350876083813,-1.39580349675124
335540915,-3.48314717423142,1.81630343600497,0.90483567071932,-1.06477302779993,1.75607348808592,-1.39756341654385
